Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-17,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,305,0.0,0
2019-04-18,48.47999954223633,48.47999954223633,48.459999084472656,48.459999084472656,0,0.0,0
2019-04-18,48.10499954223633,48.10499954223633,48.10499954223633,48.10499954223633,100,0.0,0
2019-04-18,48.1150016784668,48.1150016784668,48.1150016784668,48.1150016784668,1340,0.0,0
2019-04-18,48.435001373291016,48.435001373291016,48.435001373291016,48.435001373291016,146,0.0,0
2019-04-18,48.41999816894531,48.41999816894531,48.41999816894531,48.41999816894531,63,0.0,0
2019-04-18,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,123,0.0,0
2019-04-18,48.43000030517578,48.43000030517578,48.43000030517578,48.43000030517578,450,0.0,0
2019-04-18,48.72999954223633,48.72999954223633,48.720001220703125,48.720001220703125,450,0.0,0
2019-04-18,48.959999084472656,48.959999084472656,48.959999084472656,48.959999084472656,15,0.0,0
2019-04-18,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,125,0.0,0
2019-04-23,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,0,0.0,0
2019-04-23,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,10,0.0,0
2019-04-23,48.17499923706055,48.17499923706055,48.17499923706055,48.17499923706055,400,0.0,0
2019-04-23,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,120,0.0,0
2019-04-23,48.084999084472656,48.084999084472656,47.89500045776367,47.89500045776367,510,0.0,0
2019-04-23,47.9900016784668,47.9900016784668,47.9900016784668,47.9900016784668,300,0.0,0
2019-04-24,48.29499816894531,48.29499816894531,48.29499816894531,48.29499816894531,0,0.0,0
2019-04-24,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,270,0.0,0
2019-04-24,47.939998626708984,47.939998626708984,47.779998779296875,47.779998779296875,291,0.0,0
2019-04-24,47.7400016784668,47.7400016784668,47.7400016784668,47.7400016784668,150,0.0,0
2019-04-24,47.834999084472656,47.834999084472656,47.834999084472656,47.834999084472656,400,0.0,0
2019-04-24,47.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,72,0.0,0
2019-04-24,47.130001068115234,47.27000045776367,47.005001068115234,47.27000045776367,290,0.0,0
2019-04-25,47.209999084472656,47.209999084472656,47.209999084472656,47.209999084472656,0,0.0,0
2019-04-25,47.05500030517578,47.05500030517578,47.05500030517578,47.05500030517578,160,0.0,0
2019-04-25,46.84000015258789,46.84000015258789,46.744998931884766,46.744998931884766,293,0.0,0
2019-04-25,46.775001525878906,46.775001525878906,46.7599983215332,46.7599983215332,2900,0.0,0
2019-04-25,46.3849983215332,46.619998931884766,46.3849983215332,46.619998931884766,539,0.0,0
2019-04-26,46.78499984741211,46.78499984741211,46.78499984741211,46.78499984741211,0,0.0,0
2019-04-26,46.654998779296875,46.654998779296875,46.654998779296875,46.654998779296875,75,0.0,0
2019-04-26,46.595001220703125,46.61000061035156,46.595001220703125,46.61000061035156,700,0.0,0
2019-04-26,46.720001220703125,46.720001220703125,46.720001220703125,46.720001220703125,150,0.0,0
2019-04-26,47.005001068115234,47.005001068115234,47.005001068115234,47.005001068115234,250,0.0,0
2019-04-26,46.86000061035156,46.974998474121094,46.86000061035156,46.974998474121094,1050,0.0,0
2019-04-26,47.14500045776367,47.14500045776367,47.14500045776367,47.14500045776367,40,0.0,0
2019-04-29,46.939998626708984,47.060001373291016,46.939998626708984,47.060001373291016,0,0.0,0
2019-04-29,47.7599983215332,47.7599983215332,47.7599983215332,47.7599983215332,50,0.0,0
2019-04-29,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,82,0.0,0
2019-04-29,47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,500,0.0,0
2019-04-29,47.290000915527344,47.29499816894531,47.290000915527344,47.29499816894531,800,0.0,0
2019-04-29,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,150,0.0,0
2019-04-29,47.44499969482422,47.44499969482422,47.44499969482422,47.44499969482422,459,0.0,0
2019-04-30,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,0,0.0,0
2019-04-30,47.44499969482422,47.44499969482422,47.44499969482422,47.44499969482422,200,0.0,0
2019-04-30,47.47999954223633,47.47999954223633,47.47999954223633,47.47999954223633,250,0.0,0
2019-05-02,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,0,0.0,0
2019-05-02,48.150001525878906,48.185001373291016,48.150001525878906,48.185001373291016,288,0.0,0
2019-05-02,48.70000076293945,48.939998626708984,48.70000076293945,48.939998626708984,189,0.0,0
2019-05-02,48.849998474121094,48.849998474121094,48.75,48.75,230,0.0,0
2019-05-02,48.23500061035156,48.23500061035156,48.23500061035156,48.23500061035156,1000,0.0,0
2019-05-02,47.81999969482422,47.81999969482422,47.81999969482422,47.81999969482422,0,0.0,0
2019-05-03,48.064998626708984,48.29499816894531,48.064998626708984,48.29499816894531,345,0.0,0
2019-05-03,48.755001068115234,48.755001068115234,48.73500061035156,48.73500061035156,150,0.0,0
2019-05-03,48.67499923706055,48.67499923706055,48.584999084472656,48.584999084472656,391,0.0,0
2019-05-03,48.345001220703125,48.345001220703125,48.290000915527344,48.290000915527344,1945,0.0,0
2019-05-03,48.40999984741211,48.40999984741211,48.39500045776367,48.39500045776367,400,0.0,0
2019-05-03,48.73500061035156,48.73500061035156,48.654998779296875,48.654998779296875,115,0.0,0
2019-05-03,48.474998474121094,48.474998474121094,48.474998474121094,48.474998474121094,300,0.0,0
2019-05-03,48.35499954223633,48.904998779296875,48.35499954223633,48.904998779296875,1976,0.0,0
2019-05-06,48.20000076293945,48.20000076293945,47.939998626708984,47.939998626708984,0,0.0,0
2019-05-06,47.20500183105469,47.20500183105469,47.20500183105469,47.20500183105469,104,0.0,0
2019-05-06,47.494998931884766,47.494998931884766,47.48500061035156,47.48500061035156,373,0.0,0
2019-05-06,47.46500015258789,47.46500015258789,47.46500015258789,47.46500015258789,90,0.0,0
2019-05-06,47.56999969482422,47.56999969482422,47.56999969482422,47.56999969482422,500,0.0,0
2019-05-06,47.685001373291016,47.685001373291016,47.685001373291016,47.685001373291016,120,0.0,0
2019-05-06,47.78499984741211,47.78499984741211,47.78499984741211,47.78499984741211,36,0.0,0
2019-05-06,47.869998931884766,47.98500061035156,47.869998931884766,47.98500061035156,280,0.0,0
2019-05-07,48.025001525878906,48.099998474121094,48.025001525878906,48.099998474121094,0,0.0,0
2019-05-07,47.39500045776367,47.39500045776367,47.39500045776367,47.39500045776367,250,0.0,0
2019-05-07,47.23500061035156,47.23500061035156,47.23500061035156,47.23500061035156,100,0.0,0
2019-05-07,47.0,47.0,47.0,47.0,1000,0.0,0
2019-05-07,46.974998474121094,46.974998474121094,46.88999938964844,46.88999938964844,1060,0.0,0
2019-05-07,46.76499938964844,46.814998626708984,46.650001525878906,46.650001525878906,1529,0.0,0
2019-05-08,46.7599983215332,46.7599983215332,46.7599983215332,46.7599983215332,0,0.0,0
2019-05-08,46.775001525878906,46.775001525878906,46.775001525878906,46.775001525878906,50,0.0,0
2019-05-08,46.54499816894531,46.54499816894531,46.39500045776367,46.39500045776367,300,0.0,0
2019-05-08,46.375,46.375,46.375,46.375,0,0.0,0
2019-05-08,46.46500015258789,46.46500015258789,46.46500015258789,46.46500015258789,717,0.0,0
2019-05-08,46.6150016784668,46.6150016784668,46.61000061035156,46.61000061035156,300,0.0,0
2019-05-08,46.57500076293945,46.57500076293945,46.57500076293945,46.57500076293945,75,0.0,0
2019-05-08,46.724998474121094,46.724998474121094,46.724998474121094,46.724998474121094,200,0.0,0
2019-05-09,46.69499969482422,46.94499969482422,46.69499969482422,46.94499969482422,0,0.0,0
2019-05-09,45.974998474121094,45.974998474121094,45.915000915527344,45.915000915527344,113,0.0,0
2019-05-09,45.970001220703125,45.970001220703125,45.970001220703125,45.970001220703125,140,0.0,0
2019-05-09,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,35,0.0,0
2019-05-09,46.0,46.0,46.0,46.0,100,0.0,0
2019-05-09,45.71500015258789,45.71500015258789,45.71500015258789,45.71500015258789,100,0.0,0
2019-05-09,45.5,45.654998779296875,45.5,45.54499816894531,685,0.0,0
2019-05-09,45.564998626708984,45.564998626708984,45.55500030517578,45.55500030517578,650,0.0,0
2019-05-10,45.75,45.75,45.75,45.75,0,0.0,0
2019-05-10,45.84000015258789,46.02000045776367,45.84000015258789,46.02000045776367,300,0.0,0
2019-05-10,45.96500015258789,45.96500015258789,45.96500015258789,45.96500015258789,150,0.0,0
2019-05-10,46.03499984741211,46.03499984741211,46.01499938964844,46.01499938964844,200,0.0,0
2019-05-10,45.52000045776367,45.52000045776367,45.52000045776367,45.52000045776367,163,0.0,0
2019-05-10,45.040000915527344,45.040000915527344,45.040000915527344,45.040000915527344,100,0.0,0
2019-05-13,46.0,46.0,45.689998626708984,45.720001220703125,0,0.0,0
2019-05-13,45.119998931884766,45.25,45.119998931884766,45.25,935,0.0,0
2019-05-13,45.154998779296875,45.154998779296875,45.154998779296875,45.154998779296875,300,0.0,0
2019-05-13,45.18000030517578,45.18000030517578,45.18000030517578,45.18000030517578,110,0.0,0
2019-05-13,44.98500061035156,44.98500061035156,44.85499954223633,44.85499954223633,350,0.0,0
2019-05-13,44.95000076293945,44.95000076293945,44.81999969482422,44.81999969482422,405,0.0,0
2019-05-13,44.73500061035156,44.73500061035156,44.73500061035156,44.73500061035156,71,0.0,0
2019-05-14,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,0,0.0,0
2019-05-14,44.939998626708984,44.94499969482422,44.939998626708984,44.94499969482422,180,0.0,0
2019-05-14,45.125,45.125,45.125,45.125,20,0.0,0
2019-05-14,45.07500076293945,45.084999084472656,45.07500076293945,45.084999084472656,2120,0.0,0
2019-05-14,44.959999084472656,44.959999084472656,44.959999084472656,44.959999084472656,215,0.0,0
2019-05-14,45.244998931884766,45.244998931884766,45.244998931884766,45.244998931884766,250,0.0,0
2019-05-15,45.5099983215332,45.5099983215332,45.5099983215332,45.5099983215332,0,0.0,0
2019-05-15,44.83000183105469,44.83000183105469,44.83000183105469,44.83000183105469,175,0.0,0
2019-05-15,44.974998474121094,44.974998474121094,44.974998474121094,44.974998474121094,120,0.0,0
2019-05-15,44.845001220703125,44.845001220703125,44.845001220703125,44.845001220703125,350,0.0,0
2019-05-15,44.619998931884766,44.66999816894531,44.619998931884766,44.66999816894531,500,0.0,0
2019-05-15,45.1349983215332,45.1349983215332,45.1349983215332,45.1349983215332,75,0.0,0
2019-05-16,45.10499954223633,45.5,45.10499954223633,45.29999923706055,580,0.0,0
2019-05-16,45.46500015258789,45.46500015258789,45.46500015258789,45.46500015258789,230,0.0,0
2019-05-16,45.57500076293945,45.57500076293945,45.57500076293945,45.57500076293945,375,0.0,0
2019-05-16,45.69499969482422,45.69499969482422,45.68000030517578,45.68000030517578,190,0.0,0
2019-05-17,45.779998779296875,45.810001373291016,45.779998779296875,45.810001373291016,0,0.0,0
2019-05-17,44.94499969482422,44.94499969482422,44.94499969482422,44.94499969482422,220,0.0,0
2019-05-20,45.584999084472656,45.584999084472656,45.584999084472656,45.584999084472656,0,0.0,0
2019-05-20,45.25,45.25,45.1349983215332,45.1349983215332,310,0.0,0
2019-05-20,45.310001373291016,45.310001373291016,44.970001220703125,44.970001220703125,205,0.0,0
2019-05-20,44.959999084472656,44.959999084472656,44.959999084472656,44.959999084472656,90,0.0,0
2019-05-20,44.68000030517578,44.68000030517578,44.68000030517578,44.68000030517578,530,0.0,0
2019-05-20,44.525001525878906,44.525001525878906,44.5099983215332,44.5099983215332,600,0.0,0
2019-05-21,44.970001220703125,44.970001220703125,44.970001220703125,44.970001220703125,0,0.0,0
2019-05-21,44.94499969482422,44.94499969482422,44.94499969482422,44.94499969482422,150,0.0,0
2019-05-21,44.83000183105469,44.8650016784668,44.83000183105469,44.8650016784668,544,0.0,0
2019-05-21,44.939998626708984,45.185001373291016,44.939998626708984,45.185001373291016,319,0.0,0
2019-05-21,44.900001525878906,44.93000030517578,44.900001525878906,44.93000030517578,160,0.0,0
2019-05-21,45.01499938964844,45.01499938964844,44.75,44.75,625,0.0,0
2019-05-22,45.0,45.0,45.0,45.0,0,0.0,0
2019-05-22,45.0,45.0,44.92499923706055,44.92499923706055,255,0.0,0
2019-05-22,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,200,0.0,0
2019-05-22,44.279998779296875,44.29499816894531,44.279998779296875,44.29499816894531,900,0.0,0
2019-05-22,44.529998779296875,44.529998779296875,44.529998779296875,44.529998779296875,150,0.0,0
2019-05-22,44.5099983215332,44.5099983215332,44.5099983215332,44.5099983215332,100,0.0,0
2019-05-22,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,500,0.0,0
2019-05-23,44.69499969482422,44.69499969482422,44.459999084472656,44.459999084472656,0,0.0,0
2019-05-23,44.0099983215332,44.275001525878906,44.0099983215332,44.275001525878906,2553,0.0,0
2019-05-23,43.84000015258789,43.84000015258789,43.84000015258789,43.84000015258789,80,0.0,0
2019-05-23,43.685001373291016,43.685001373291016,43.685001373291016,43.685001373291016,1030,0.0,0
2019-05-24,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0.0,0
2019-05-24,44.099998474121094,44.099998474121094,44.099998474121094,44.099998474121094,70,0.0,0
2019-05-24,44.0,44.0,44.0,44.0,150,0.0,0
2019-05-24,43.94499969482422,43.97999954223633,43.91999816894531,43.91999816894531,673,0.0,0
2019-05-27,44.1150016784668,44.400001525878906,44.1150016784668,44.400001525878906,0,0.0,0
2019-05-27,44.22999954223633,44.22999954223633,44.22999954223633,44.22999954223633,100,0.0,0
2019-05-27,44.244998931884766,44.244998931884766,44.244998931884766,44.244998931884766,80,0.0,0
2019-05-27,44.185001373291016,44.220001220703125,44.185001373291016,44.220001220703125,300,0.0,0
2019-05-28,44.16999816894531,44.16999816894531,44.16999816894531,44.16999816894531,0,0.0,0
2019-05-28,43.95000076293945,43.95000076293945,43.95000076293945,43.95000076293945,90,0.0,0
2019-05-28,43.810001373291016,43.810001373291016,43.810001373291016,43.810001373291016,90,0.0,0
2019-05-28,44.29499816894531,44.29499816894531,44.29499816894531,44.29499816894531,100,0.0,0
2019-05-28,44.15999984741211,44.15999984741211,44.15999984741211,44.15999984741211,500,0.0,0
2019-05-28,44.14500045776367,44.29999923706055,44.14500045776367,44.29999923706055,355,0.0,0
2019-05-29,41.54499816894531,41.54499816894531,41.54499816894531,41.54499816894531,0,3.02,0
2019-05-29,41.02000045776367,41.02000045776367,40.540000915527344,40.564998626708984,465,0.0,0
2019-05-29,40.80500030517578,40.80500030517578,40.73500061035156,40.73500061035156,0,0.0,0
2019-05-29,40.84000015258789,40.84000015258789,40.78499984741211,40.78499984741211,1559,0.0,0
2019-05-29,41.084999084472656,41.084999084472656,41.084999084472656,41.084999084472656,18,0.0,0
2019-05-30,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0,0.0,0
2019-05-30,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,180,0.0,0
2019-05-31,41.150001525878906,41.150001525878906,41.13999938964844,41.13999938964844,20,0.0,0
2019-05-31,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,25,0.0,0
2019-05-31,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,35,0.0,0
2019-05-31,40.54999923706055,40.564998626708984,40.54999923706055,40.564998626708984,270,0.0,0
2019-06-03,40.814998626708984,40.814998626708984,40.724998474121094,40.724998474121094,0,0.0,0
2019-06-03,40.685001373291016,40.689998626708984,40.685001373291016,40.689998626708984,400,0.0,0
2019-06-03,40.6150016784668,40.6150016784668,40.6150016784668,40.6150016784668,100,0.0,0
2019-06-03,40.5099983215332,40.5099983215332,40.5099983215332,40.5099983215332,150,0.0,0
2019-06-03,40.98500061035156,40.9900016784668,40.98500061035156,40.9900016784668,250,0.0,0
2019-06-03,40.95500183105469,40.95500183105469,40.95500183105469,40.95500183105469,40,0.0,0
2019-06-04,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656,0,0.0,0
2019-06-04,41.540000915527344,41.540000915527344,41.540000915527344,41.540000915527344,500,0.0,0
2019-06-04,41.494998931884766,41.494998931884766,41.494998931884766,41.494998931884766,90,0.0,0
2019-06-04,41.689998626708984,41.689998626708984,41.68000030517578,41.68000030517578,374,0.0,0
2019-06-04,42.07500076293945,42.07500076293945,42.07500076293945,42.07500076293945,635,0.0,0
2019-06-05,41.95500183105469,41.95500183105469,41.95500183105469,41.95500183105469,0,0.0,0
2019-06-05,41.75,41.75,41.75,41.75,70,0.0,0
2019-06-05,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,100,0.0,0
2019-06-05,41.7599983215332,41.7599983215332,41.7599983215332,41.7599983215332,155,0.0,0
2019-06-06,41.869998931884766,41.869998931884766,41.869998931884766,41.869998931884766,0,0.0,0
2019-06-06,41.68000030517578,41.68000030517578,41.57500076293945,41.57500076293945,625,0.0,0
2019-06-06,41.689998626708984,41.775001525878906,41.689998626708984,41.775001525878906,625,0.0,0
2019-06-06,41.279998779296875,41.380001068115234,41.279998779296875,41.380001068115234,550,0.0,0
2019-06-06,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,100,0.0,0
2019-06-06,40.959999084472656,40.959999084472656,40.959999084472656,40.959999084472656,26,0.0,0
2019-06-07,41.040000915527344,41.040000915527344,41.040000915527344,41.040000915527344,0,0.0,0
2019-06-07,41.09000015258789,41.09000015258789,41.09000015258789,41.09000015258789,200,0.0,0
2019-06-11,41.41999816894531,41.41999816894531,41.41999816894531,41.41999816894531,0,0.0,0
