Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09,17.510000228881836,17.510000228881836,17.510000228881836,17.510000228881836,0.0,0.0,0
2020-06-09,17.209999084472656,17.209999084472656,17.209999084472656,17.209999084472656,0.0,0.0,0
2020-06-09,16.989999771118164,16.989999771118164,16.989999771118164,16.989999771118164,0.0,0.0,0
2020-06-10,17.1299991607666,17.1299991607666,17.1299991607666,17.1299991607666,0.0,0.0,0
2020-06-10,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,0.0,0.0,0
2020-06-10,16.270000457763672,16.270000457763672,16.270000457763672,16.270000457763672,0.0,0.0,0
2020-06-11,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,0.0,0.0,0
2020-06-11,15.59000015258789,15.59000015258789,15.460000038146973,15.460000038146973,0.0,0.0,0
2020-06-12,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,0.0,0.0,0
2020-06-12,15.25,15.25,15.25,15.25,0.0,0.0,0
2020-06-12,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,620.0,0.0,0
2020-06-12,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,0.0,0.0,0
2020-06-12,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,920.0,0.0,0
2020-06-15,16.40999984741211,16.40999984741211,15.680000305175781,15.680000305175781,0.0,0.0,0
2020-06-15,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,0.0,0.0,0
2020-06-15,15.880000114440918,15.880000114440918,15.880000114440918,15.880000114440918,0.0,0.0,0
2020-06-16,16.520000457763672,16.520000457763672,16.520000457763672,16.520000457763672,0.0,0.0,0
2020-06-16,16.469999313354492,16.469999313354492,16.469999313354492,16.469999313354492,0.0,0.0,0
2020-06-16,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0.0,0.0,0
2020-06-16,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,10.0,0.0,0
2020-06-17,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,0.0,0.0,0
2020-06-17,17.829999923706055,17.829999923706055,17.829999923706055,17.829999923706055,500.0,0.0,0
2020-06-18,16.65999984741211,16.65999984741211,16.65999984741211,16.65999984741211,0.0,0.12515,0
2020-06-18,16.8799991607666,16.8799991607666,16.8799991607666,16.8799991607666,0.0,0.0,0
2020-06-18,16.940000534057617,16.940000534057617,16.940000534057617,16.940000534057617,0.0,0.0,0
2020-06-19,16.809999465942383,16.809999465942383,16.809999465942383,16.809999465942383,0.0,0.0,0
2020-06-19,16.829999923706055,16.829999923706055,16.829999923706055,16.829999923706055,0.0,0.0,0
2020-06-19,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,0.0,0.0,0
2020-06-22,16.1299991607666,16.1299991607666,16.1299991607666,16.1299991607666,0.0,0.0,0
2020-06-22,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,0.0,0.0,0
2020-06-22,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,60.0,0.0,0
2020-06-22,16.309999465942383,16.309999465942383,16.309999465942383,16.309999465942383,0.0,0.0,0
2020-06-22,16.43000030517578,16.43000030517578,16.43000030517578,16.43000030517578,760.0,0.0,0
2020-06-23,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,0.0,0.0,0
2020-06-23,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,2.0,0.0,0
2020-06-23,16.260000228881836,16.260000228881836,16.260000228881836,16.260000228881836,0.0,0.0,0
2020-06-24,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,0.0,0.0,0
2020-06-24,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,40.0,0.0,0
2020-06-24,16.18000030517578,16.18000030517578,16.18000030517578,16.18000030517578,0.0,0.0,0
2020-06-24,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,0.0,0.0,0
2020-06-24,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,0.0,0.0,0
2020-06-25,15.770000457763672,15.770000457763672,15.770000457763672,15.770000457763672,0.0,0.0,0
2020-06-25,15.960000038146973,15.960000038146973,15.960000038146973,15.960000038146973,0.0,0.0,0
2020-06-26,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,0.0,0.0,0
2020-06-26,16.530000686645508,16.530000686645508,16.530000686645508,16.530000686645508,30.0,0.0,0
2020-06-29,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0.0,0.0,0
2020-06-29,16.1299991607666,16.1299991607666,16.1299991607666,16.1299991607666,0.0,0.0,0
2020-06-29,16.440000534057617,16.440000534057617,16.440000534057617,16.440000534057617,114.0,0.0,0
2020-06-29,16.43000030517578,16.43000030517578,16.43000030517578,16.43000030517578,0.0,0.0,0
2020-06-30,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0.0,0.0,0
2020-06-30,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,100.0,0.0,0
2020-06-30,16.399999618530273,16.399999618530273,16.31999969482422,16.31999969482422,0.0,0.0,0
2020-06-30,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,0.0,0.0,0
2020-07-01,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,0.0,0.0,0
2020-07-02,16.530000686645508,16.530000686645508,16.530000686645508,16.530000686645508,0.0,0.0,0
2020-07-02,16.530000686645508,16.530000686645508,16.5,16.5,0.0,0.0,0
2020-07-03,16.3700008392334,16.3700008392334,16.3700008392334,16.3700008392334,0.0,0.0,0
2020-07-03,16.3700008392334,16.3700008392334,16.3700008392334,16.3700008392334,0.0,0.0,0
2020-07-03,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,0.0,0.0,0
2020-07-06,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,0.0,0.0,0
2020-07-06,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0.0,0.0,0
2020-07-06,16.670000076293945,16.670000076293945,16.670000076293945,16.670000076293945,0.0,0.0,0
2020-07-06,16.510000228881836,16.510000228881836,16.329999923706055,16.329999923706055,0.0,0.0,0
2020-07-07,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,0.0,0.0,0
2020-07-07,16.469999313354492,16.469999313354492,16.469999313354492,16.469999313354492,0.0,0.0,0
2020-07-07,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,0.0,0.0,0
2020-07-07,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,0.0,0.0,0
2020-07-08,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,0.0,0.0,0
2020-07-08,15.90999984741211,15.90999984741211,15.90999984741211,15.90999984741211,0.0,0.0,0
2020-07-09,15.90999984741211,15.90999984741211,15.90999984741211,15.90999984741211,0.0,0.0,0
2020-07-09,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,0.0,0.0,0
2020-07-10,15.319999694824219,15.319999694824219,15.319999694824219,15.319999694824219,0.0,0.0,0
2020-07-10,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,0.0,0.0,0
2020-07-10,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,0.0,0.0,0
2020-07-13,15.6899995803833,15.6899995803833,15.6899995803833,15.6899995803833,0.0,0.0,0
2020-07-13,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,0.0,0.0,0
2020-07-14,15.609999656677246,15.609999656677246,15.609999656677246,15.609999656677246,0.0,0.0,0
2020-07-14,15.90999984741211,15.90999984741211,15.90999984741211,15.90999984741211,250.0,0.0,0
2020-07-14,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,10.0,0.0,0
2020-07-15,15.8100004196167,15.8100004196167,15.8100004196167,15.8100004196167,0.0,0.0,0
2020-07-15,16.1299991607666,16.290000915527344,16.1299991607666,16.290000915527344,0.0,0.0,0
2020-07-16,16.09000015258789,16.09000015258789,16.09000015258789,16.09000015258789,0.0,0.0,0
2020-07-16,15.899999618530273,15.899999618530273,15.760000228881836,15.760000228881836,0.0,0.0,0
2020-07-16,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,0.0,0.0,0
2020-07-17,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0.0,0.0,0
2020-07-17,15.859999656677246,15.859999656677246,15.859999656677246,15.859999656677246,0.0,0.0,0
2020-07-17,15.960000038146973,15.960000038146973,15.960000038146973,15.960000038146973,0.0,0.0,0
2020-07-20,16.420000076293945,16.420000076293945,15.979999542236328,15.979999542236328,0.0,0.0,0
2020-07-20,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,147.0,0.0,0
2020-07-20,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,1000.0,0.0,0
2020-07-21,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,0.0,0.0,0
2020-07-21,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,100.0,0.0,0
2020-07-21,16.260000228881836,16.260000228881836,16.260000228881836,16.260000228881836,0.0,0.0,0
2020-07-22,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,0.0,0.0,0
2020-07-23,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,0.0,0.12515,0
2020-07-23,16.670000076293945,16.670000076293945,16.670000076293945,16.670000076293945,4.0,0.0,0
2020-07-23,16.40999984741211,16.40999984741211,16.40999984741211,16.40999984741211,100.0,0.0,0
2020-07-24,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0.0,0.0,0
2020-07-24,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,1000.0,0.0,0
2020-07-27,15.390000343322754,15.390000343322754,15.390000343322754,15.390000343322754,0.0,0.0,0
2020-07-27,15.260000228881836,15.3100004196167,15.260000228881836,15.3100004196167,0.0,0.0,0
2020-07-27,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,0.0,0.0,0
2020-07-28,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,0.0,0.0,0
2020-07-29,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,0.0,0.0,0
2020-07-29,15.880000114440918,15.880000114440918,15.880000114440918,15.880000114440918,0.0,0.0,0
2020-07-30,15.5,15.5,15.5,15.5,0.0,0.0,0
2020-07-31,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,0.0,0.0,0
2020-07-31,15.0,15.0,15.0,15.0,0.0,0.0,0
2020-08-03,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0.0,0.0,0
2020-08-03,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,0.0,0.0,0
2020-08-03,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,0.0,0.0,0
2020-08-04,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,0.0,0
2020-08-04,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,0.0,0.0,0
2020-08-04,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,0.0,0.0,0
2020-08-05,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,0.0,0
2020-08-05,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,1510.0,0.0,0
2020-08-06,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,0.0,0
2020-08-06,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,0.0,0
2020-08-07,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0.0,0.0,0
2020-08-07,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0.0,0.0,0
2020-08-07,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,0.0,0.0,0
2020-08-10,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0,0.0,0
2020-08-10,15.609999656677246,15.609999656677246,15.609999656677246,15.609999656677246,0.0,0.0,0
2020-08-10,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,120.0,0.0,0
2020-08-11,15.869999885559082,15.869999885559082,15.869999885559082,15.869999885559082,0.0,0.0,0
2020-08-11,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0.0,0.0,0
2020-08-11,16.0,16.0,16.0,16.0,0.0,0.0,0
2020-08-12,15.619999885559082,15.619999885559082,15.619999885559082,15.619999885559082,0.0,0.0,0
2020-08-12,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0,0.0,0
2020-08-12,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0.0,0.0,0
2020-08-12,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0.0,0.0,0
2020-08-12,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0,0.0,0
2020-08-13,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,0.0,0.0,0
2020-08-13,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,70.0,0.0,0
2020-08-13,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,0.0,0.0,0
2020-08-13,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,0.0,0.0,0
2020-08-13,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0.0,0.0,0
2020-08-14,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,0.0,0.0,0
2020-08-14,15.279999732971191,15.279999732971191,15.279999732971191,15.279999732971191,0.0,0.0,0
2020-08-14,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,0.0,0.0,0
2020-08-17,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,0.0,0.0,0
2020-08-17,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,0.0,0.0,0
2020-08-17,15.75,15.75,15.75,15.75,0.0,0.0,0
2020-08-18,15.619999885559082,15.619999885559082,15.619999885559082,15.619999885559082,0.0,0.0,0
2020-08-18,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,0.0,0.0,0
2020-08-18,15.359999656677246,15.359999656677246,15.359999656677246,15.359999656677246,0.0,0.0,0
2020-08-19,15.25,15.25,15.25,15.25,0.0,0.0,0
2020-08-19,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,50.0,0.0,0
2020-08-19,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,30.0,0.0,0
2020-08-19,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,0.0,0
2020-08-20,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,0.0,0.0,0
2020-08-20,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0.0,0.0,0
2020-08-21,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0.0,0.12515,0
2020-08-21,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,0.0,0.0,0
2020-08-21,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,50.0,0.0,0
2020-08-24,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0.0,0.0,0
2020-08-24,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0.0,0.0,0
2020-08-25,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,0.0,0.0,0
2020-08-25,15.369999885559082,15.960000038146973,15.369999885559082,15.960000038146973,317.0,0.0,0
2020-08-25,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0.0,0.0,0
2020-08-25,15.539999961853027,15.5600004196167,15.539999961853027,15.5600004196167,0.0,0.0,0
2020-08-26,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,0.0,0.0,0
2020-08-26,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0.0,0.0,0
2020-08-26,15.390000343322754,15.390000343322754,15.369999885559082,15.369999885559082,0.0,0.0,0
2020-08-27,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0.0,0.0,0
2020-08-27,15.779999732971191,15.779999732971191,15.779999732971191,15.779999732971191,10.0,0.0,0
2020-08-28,15.960000038146973,15.960000038146973,15.960000038146973,15.960000038146973,0.0,0.0,0
2020-08-28,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,0.0,0.0,0
2020-08-28,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,0.0,0.0,0
2020-08-31,16.059999465942383,16.059999465942383,16.059999465942383,16.059999465942383,0.0,0.0,0
2020-08-31,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,100.0,0.0,0
2020-09-01,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,0.0,0.0,0
2020-09-01,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,0.0,0.0,0
2020-09-01,15.770000457763672,15.770000457763672,15.770000457763672,15.770000457763672,0.0,0.0,0
2020-09-02,15.609999656677246,15.609999656677246,15.609999656677246,15.609999656677246,0.0,0.0,0
2020-09-02,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,120.0,0.0,0
2020-09-02,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,0.0,0.0,0
2020-09-03,15.770000457763672,15.770000457763672,15.770000457763672,15.770000457763672,0.0,0.0,0
2020-09-03,15.869999885559082,15.869999885559082,15.869999885559082,15.869999885559082,0.0,0.0,0
2020-09-03,15.819999694824219,15.819999694824219,15.819999694824219,15.819999694824219,0.0,0.0,0
2020-09-04,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0.0,0.0,0
2020-09-07,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,0.0,0.0,0
2020-09-07,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0.0,0.0,0
2020-09-08,15.609999656677246,15.609999656677246,15.609999656677246,15.609999656677246,0.0,0.0,0
2020-09-08,15.619999885559082,15.619999885559082,15.619999885559082,15.619999885559082,0.0,0.0,0
2020-09-08,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,50.0,0.0,0
2020-09-08,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,0.0,0.0,0
2020-09-08,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0,0.0,0
2020-09-09,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,0.0,0.0,0
2020-09-09,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,0.0,0.0,0
2020-09-09,15.460000038146973,15.460000038146973,15.460000038146973,15.460000038146973,0.0,0.0,0
2020-09-09,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,0.0,0.0,0
2020-09-10,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0.0,0.0,0
2020-09-10,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0.0,0.0,0
2020-09-11,15.390000343322754,15.390000343322754,15.390000343322754,15.390000343322754,0.0,0.0,0
2020-09-11,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0.0,0.0,0
2020-09-14,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,0.0,0.0,0
2020-09-14,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,200.0,0.0,0
2020-09-14,15.359999656677246,15.359999656677246,15.359999656677246,15.359999656677246,0.0,0.0,0
2020-09-15,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0.0,0.0,0
2020-09-15,15.630000114440918,15.630000114440918,15.630000114440918,15.630000114440918,0.0,0.0,0
2020-09-15,15.609999656677246,15.609999656677246,15.609999656677246,15.609999656677246,0.0,0.0,0
2020-09-16,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0.0,0.0,0
2020-09-16,15.609999656677246,15.609999656677246,15.609999656677246,15.609999656677246,100.0,0.0,0
2020-09-17,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0.0,0.0,0
2020-09-18,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,0.0,0.0,0
2020-09-18,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,0.0,0.0,0
2020-09-21,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0.0,0.0,0
2020-09-21,14.800000190734863,14.800000190734863,14.489999771118164,14.489999771118164,0.0,0.0,0
2020-09-22,14.399999618530273,14.40999984741211,14.399999618530273,14.40999984741211,0.0,0.12515,0
2020-09-22,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,150.0,0.0,0
2020-09-22,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,0.0,0.0,0
2020-09-22,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0.0,0.0,0
2020-09-22,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,157.0,0.0,0
2020-09-23,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,0.0,0.0,0
2020-09-23,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,0.0,0.0,0
2020-09-24,13.529999732971191,13.529999732971191,13.529999732971191,13.529999732971191,0.0,0.0,0
2020-09-24,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,0.0,0.0,0
2020-09-25,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0.0,0.0,0
2020-09-25,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,40.0,0.0,0
2020-09-25,14.0,14.0,14.0,14.0,0.0,0.0,0
2020-09-28,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,0.0,0.0,0
2020-09-28,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,0.0,0.0,0
2020-09-28,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,0.0,0.0,0
2020-09-29,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,0.0,0
2020-09-29,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,1161.0,0.0,0
2020-09-30,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,0.0,0.0,0
2020-09-30,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,100.0,0.0,0
2020-09-30,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,0.0,0.0,0
2020-09-30,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,0.0,0
2020-09-30,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,0.0,0
2020-10-01,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,0.0,0.0,0
2020-10-01,14.25,14.25,14.25,14.25,0.0,0.0,0
2020-10-01,14.34000015258789,14.34000015258789,14.34000015258789,14.34000015258789,0.0,0.0,0
2020-10-01,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,390.0,0.0,0
2020-10-02,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,0.0,0.0,0
2020-10-02,14.470000267028809,14.470000267028809,14.470000267028809,14.470000267028809,0.0,0.0,0
2020-10-05,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,0.0,0.0,0
2020-10-05,14.930000305175781,14.930000305175781,14.930000305175781,14.930000305175781,0.0,0.0,0
2020-10-06,14.680000305175781,14.680000305175781,14.680000305175781,14.680000305175781,0.0,0.0,0
2020-10-06,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,0.0,0.0,0
2020-10-07,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,0.0,0.0,0
2020-10-08,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,0.0,0.0,0
2020-10-09,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,0.0,0.0,0
2020-10-09,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0.0,0.0,0
2020-10-09,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,0.0,0.0,0
2020-10-12,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,0.0,0.0,0
2020-10-12,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,30.0,0.0,0
2020-10-12,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,400.0,0.0,0
2020-10-13,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,0.0,0.0,0
2020-10-13,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,0.0,0.0,0
2020-10-13,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,0.0,0.0,0
2020-10-13,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,0.0,0.0,0
2020-10-14,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,0.0,0
2020-10-15,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,0.0,0.0,0
2020-10-15,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,0.0,0.0,0
2020-10-16,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,0.0,0.0,0
2020-10-16,14.829999923706055,14.829999923706055,14.829999923706055,14.829999923706055,1.0,0.0,0
2020-10-16,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,0.0,0.0,0
2020-10-16,14.680000305175781,14.680000305175781,14.680000305175781,14.680000305175781,0.0,0.0,0
2020-10-19,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,0.0,0
2020-10-19,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,350.0,0.0,0
2020-10-19,14.869999885559082,14.869999885559082,14.600000381469727,14.600000381469727,0.0,0.0,0
2020-10-19,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0.0,0.0,0
2020-10-20,14.3100004196167,14.3100004196167,14.3100004196167,14.3100004196167,0.0,0.0,0
2020-10-20,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,4.0,0.0,0
2020-10-20,14.289999961853027,14.289999961853027,14.289999961853027,14.289999961853027,0.0,0.0,0
2020-10-20,14.5,14.5,14.5,14.5,0.0,0.0,0
2020-10-20,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,0.0,0.0,0
2020-10-21,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,0.0,0.0,0
2020-10-21,14.329999923706055,14.329999923706055,14.329999923706055,14.329999923706055,0.0,0.0,0
2020-10-21,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,0.0,0.0,0
2020-10-22,14.229999542236328,14.229999542236328,14.229999542236328,14.229999542236328,0.0,0.12515,0
2020-10-22,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,300.0,0.0,0
2020-10-22,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,0.0,0.0,0
2020-10-22,14.329999923706055,14.329999923706055,14.329999923706055,14.329999923706055,0.0,0.0,0
2020-10-22,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0.0,0.0,0
2020-10-23,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,0.0,0.0,0
2020-10-23,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,0.0,0.0,0
2020-10-23,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,0.0,0.0,0
2020-10-26,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,0.0,0.0,0
2020-10-26,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,0.0,0
2020-10-27,14.260000228881836,14.260000228881836,14.260000228881836,14.260000228881836,0.0,0.0,0
2020-10-27,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,0.0,0.0,0
2020-10-28,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0.0,0.0,0
2020-10-28,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,37.0,0.0,0
2020-10-28,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,200.0,0.0,0
2020-10-29,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0.0,0.0,0
