Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-18,36.30353224281479,36.92164912971973,36.2600034926581,36.84329605102539,1335435,0.0,0
2019-06-19,36.921646971461634,37.156706193804254,36.43411636352539,36.43411636352539,692787,0.0,0
2019-06-20,36.52117605693247,36.92164583630123,36.399294238953324,36.49505615234375,622925,0.0,0
2019-06-21,36.59953052782002,36.88682292103528,36.042354583740234,36.042354583740234,1444528,0.0,0
2019-06-24,36.12941092951759,37.07835221689312,36.10329434579227,36.88682174682617,1087448,0.0,0
2019-06-25,36.69529419094197,37.21764578583983,36.69529419094197,36.73882293701172,715496,0.0,0
2019-06-26,36.730116495997365,37.104469703309924,36.39058761518611,37.03482437133789,930538,0.0,0
2019-06-27,36.89553168008895,36.91294384395015,35.833412931770546,35.8769416809082,838989,0.0,0
2019-06-28,35.4677672874557,35.60706127666141,34.736473013868036,35.52000045776367,1157735,0.0,0
2019-07-01,35.7115311924334,36.190354076170955,35.668002443190105,35.946590423583984,632943,0.0,0
2019-07-02,35.95529389717905,36.364471435546875,35.824707652891654,36.364471435546875,477353,0.0,0
2019-07-03,36.303531559817706,36.44282555031696,36.233882904052734,36.233882904052734,426558,0.0,0
2019-07-04,36.39058873849516,36.48635397881455,36.26000249163018,36.37317657470703,401998,0.0,0
2019-07-05,36.37317758496829,36.38188532761954,35.72023636941602,35.99011993408203,523255,0.0,0
2019-07-08,35.89435298563881,36.364471435546875,35.89435298563881,36.364471435546875,454414,0.0,0
2019-07-09,36.36447107625943,36.46894073486328,36.05105877941728,36.46894073486328,600582,0.0,0
2019-07-10,36.468939690343305,36.49505627398862,35.87693944015952,35.99882125854492,694184,0.0,0
2019-07-11,36.2077635548346,36.70399856567383,36.07717399575882,36.70399856567383,655922,0.0,0
2019-07-12,36.69529544605928,37.0,36.5037649715648,37.0,882761,0.0,0
2019-07-15,37.45000076293945,37.709999084472656,37.130001068115234,37.63999938964844,817895,5.5,0
2019-07-16,37.70000076293945,37.83000183105469,37.4900016784668,37.77000045776367,760273,0.0,0
2019-07-17,37.81999969482422,38.029998779296875,37.63999938964844,37.79999923706055,616487,0.0,0
2019-07-18,37.5,37.79999923706055,37.25,37.38999938964844,704376,0.0,0
2019-07-19,37.61000061035156,37.849998474121094,37.45000076293945,37.7400016784668,410019,0.0,0
2019-07-22,37.79999923706055,37.849998474121094,37.209999084472656,37.380001068115234,722418,0.0,0
2019-07-23,37.29999923706055,37.4900016784668,37.0099983215332,37.34000015258789,876484,0.0,0
2019-07-24,37.369998931884766,37.9900016784668,37.290000915527344,37.9900016784668,744123,0.0,0
2019-07-25,38.040000915527344,38.58000183105469,37.970001220703125,38.459999084472656,763750,0.0,0
2019-07-26,38.459999084472656,39.36000061035156,38.459999084472656,39.310001373291016,599317,0.0,0
2019-07-29,39.16999816894531,39.36000061035156,39.029998779296875,39.349998474121094,424522,0.0,0
2019-07-30,39.22999954223633,39.290000915527344,38.720001220703125,38.9900016784668,487333,0.0,0
2019-07-31,38.880001068115234,39.040000915527344,38.709999084472656,39.040000915527344,585732,0.0,0
2019-08-01,38.7599983215332,39.099998474121094,38.66999816894531,39.06999969482422,368718,0.0,0
2019-08-02,38.47999954223633,38.970001220703125,38.36000061035156,38.790000915527344,809036,0.0,0
2019-08-05,38.40999984741211,38.4900016784668,37.849998474121094,37.97999954223633,557950,0.0,0
2019-08-06,37.849998474121094,38.2400016784668,37.70000076293945,37.75,447144,0.0,0
2019-08-07,37.959999084472656,38.5,37.81999969482422,38.310001373291016,437239,0.0,0
2019-08-08,38.560001373291016,38.72999954223633,38.31999969482422,38.650001525878906,548168,0.0,0
2019-08-09,38.540000915527344,38.75,38.09000015258789,38.09000015258789,453854,0.0,0
2019-08-12,38.189998626708984,38.470001220703125,37.93000030517578,38.130001068115234,299769,0.0,0
2019-08-13,38.0,38.31999969482422,37.380001068115234,38.0099983215332,398503,0.0,0
2019-08-14,38.060001373291016,38.13999938964844,37.540000915527344,37.650001525878906,390568,0.0,0
2019-08-15,37.709999084472656,37.81999969482422,37.040000915527344,37.2599983215332,318495,0.0,0
2019-08-16,37.5,38.290000915527344,37.470001220703125,38.290000915527344,457751,0.0,0
2019-08-19,38.290000915527344,38.470001220703125,38.02000045776367,38.41999816894531,297913,0.0,0
2019-08-20,38.5,38.93000030517578,38.34000015258789,38.56999969482422,593059,0.0,0
2019-08-21,38.529998779296875,39.4900016784668,38.5,39.4900016784668,410437,0.0,0
2019-08-22,39.209999084472656,39.41999816894531,38.70000076293945,38.880001068115234,357352,0.0,0
2019-08-23,38.959999084472656,39.06999969482422,38.349998474121094,38.349998474121094,285653,0.0,0
2019-08-26,38.119998931884766,38.5,37.97999954223633,38.34000015258789,216219,0.0,0
2019-08-27,38.45000076293945,38.540000915527344,38.15999984741211,38.540000915527344,434127,0.0,0
2019-08-28,38.45000076293945,38.45000076293945,37.47999954223633,37.90999984741211,516076,0.0,0
2019-08-29,37.849998474121094,38.369998931884766,37.790000915527344,38.209999084472656,333649,0.0,0
2019-08-30,38.189998626708984,38.869998931884766,38.189998626708984,38.869998931884766,661591,0.0,0
2019-09-02,38.77000045776367,39.150001525878906,38.54999923706055,38.650001525878906,434484,0.0,0
2019-09-03,38.529998779296875,38.83000183105469,38.209999084472656,38.33000183105469,429929,0.0,0
2019-09-04,38.66999816894531,39.29999923706055,38.4900016784668,38.9900016784668,383282,0.0,0
2019-09-05,39.119998931884766,39.45000076293945,39.060001373291016,39.060001373291016,389434,0.0,0
2019-09-06,39.09000015258789,40.119998931884766,39.08000183105469,39.5099983215332,754883,0.0,0
2019-09-09,39.5,39.58000183105469,38.970001220703125,39.189998626708984,267845,0.0,0
2019-09-10,39.04999923706055,39.119998931884766,38.34000015258789,38.68000030517578,616549,0.0,0
2019-09-11,38.81999969482422,39.380001068115234,38.709999084472656,39.380001068115234,581415,0.0,0
2019-09-12,37.0,37.7599983215332,36.720001220703125,37.45000076293945,5457950,0.0,0
2019-09-13,37.650001525878906,38.290000915527344,37.650001525878906,38.290000915527344,2302155,0.0,0
2019-09-16,38.099998474121094,38.58000183105469,37.720001220703125,37.720001220703125,4036498,0.0,0
2019-09-17,37.84000015258789,38.040000915527344,37.45000076293945,37.86000061035156,1220675,0.0,0
2019-09-18,37.86000061035156,38.29999923706055,37.290000915527344,37.93000030517578,1156128,0.0,0
2019-09-19,37.81999969482422,38.25,37.560001373291016,38.13999938964844,1032397,0.0,0
2019-09-20,38.0,38.18000030517578,37.720001220703125,37.95000076293945,1830153,0.0,0
2019-09-23,37.849998474121094,38.15999984741211,37.599998474121094,38.09000015258789,772103,0.0,0
2019-09-24,38.040000915527344,38.59000015258789,37.849998474121094,38.33000183105469,851941,0.0,0
2019-09-25,38.220001220703125,38.2400016784668,37.2599983215332,37.5,1016779,0.0,0
2019-09-26,37.58000183105469,37.70000076293945,36.81999969482422,36.970001220703125,1352031,0.0,0
2019-09-27,36.97999954223633,37.29999923706055,36.7400016784668,37.29999923706055,663632,0.0,0
2019-09-30,37.29999923706055,38.029998779296875,37.099998474121094,38.029998779296875,1096077,0.0,0
2019-10-01,38.09000015258789,38.31999969482422,37.470001220703125,37.689998626708984,956663,0.0,0
2019-10-02,38.15999984741211,38.22999954223633,36.95000076293945,37.06999969482422,825437,0.0,0
2019-10-03,36.900001525878906,37.439998626708984,36.5099983215332,36.77000045776367,594319,0.0,0
2019-10-04,37.06999969482422,37.52000045776367,36.83000183105469,37.349998474121094,795933,0.0,0
2019-10-07,37.290000915527344,37.4900016784668,36.869998931884766,37.45000076293945,535787,0.0,0
2019-10-08,37.459999084472656,37.63999938964844,36.59000015258789,36.90999984741211,721987,0.0,0
2019-10-09,37.0099983215332,37.54999923706055,36.91999816894531,37.34000015258789,493027,0.0,0
2019-10-10,37.29999923706055,37.36000061035156,36.900001525878906,37.36000061035156,513978,0.0,0
2019-10-11,37.459999084472656,38.04999923706055,37.2599983215332,37.939998626708984,750587,0.0,0
2019-10-14,37.7599983215332,37.959999084472656,37.470001220703125,37.95000076293945,330353,0.0,0
2019-10-15,38.0,38.2599983215332,37.77000045776367,37.790000915527344,644890,0.0,0
2019-10-16,37.790000915527344,38.70000076293945,37.70000076293945,38.529998779296875,932943,0.0,0
2019-10-17,38.470001220703125,39.0,38.400001525878906,38.54999923706055,723202,0.0,0
2019-10-18,38.41999816894531,38.5099983215332,37.529998779296875,37.93000030517578,691997,0.0,0
2019-10-21,37.689998626708984,37.790000915527344,37.11000061035156,37.38999938964844,819083,0.0,0
2019-10-22,37.459999084472656,37.459999084472656,36.79999923706055,37.25,631950,0.0,0
2019-10-23,37.060001373291016,37.2599983215332,36.86000061035156,37.13999938964844,637842,0.0,0
2019-10-24,37.25,37.40999984741211,37.099998474121094,37.20000076293945,439376,0.0,0
2019-10-25,37.25,37.93000030517578,37.20000076293945,37.79999923706055,559199,0.0,0
2019-10-28,37.849998474121094,38.52000045776367,37.7599983215332,38.40999984741211,585037,0.0,0
2019-10-29,38.45000076293945,38.529998779296875,37.849998474121094,38.31999969482422,735687,0.0,0
2019-10-30,38.38999938964844,38.849998474121094,38.27000045776367,38.849998474121094,529373,0.0,0
2019-10-31,38.939998626708984,39.08000183105469,38.310001373291016,38.75,556690,0.0,0
2019-11-01,38.95000076293945,39.189998626708984,38.810001373291016,38.810001373291016,451786,0.0,0
2019-11-04,38.95000076293945,39.59000015258789,38.95000076293945,39.119998931884766,969513,0.0,0
2019-11-05,39.099998474121094,39.15999984741211,38.27000045776367,38.27000045776367,1108287,0.0,0
2019-11-06,39.5,40.15999984741211,38.41999816894531,38.41999816894531,1405879,0.0,0
2019-11-07,38.560001373291016,38.95000076293945,37.2400016784668,38.43000030517578,1396062,0.0,0
2019-11-08,38.41999816894531,38.709999084472656,37.72999954223633,38.54999923706055,773471,0.0,0
2019-11-11,38.5,38.849998474121094,38.349998474121094,38.459999084472656,609219,0.0,0
2019-11-12,38.5,38.54999923706055,37.380001068115234,37.790000915527344,1060983,0.0,0
2019-11-13,37.97999954223633,38.04999923706055,37.31999969482422,37.45000076293945,740071,0.0,0
2019-11-14,37.5,37.630001068115234,37.2400016784668,37.439998626708984,636496,0.0,0
2019-11-15,37.689998626708984,38.33000183105469,37.619998931884766,38.310001373291016,744231,0.0,0
2019-11-18,38.34000015258789,38.79999923706055,38.13999938964844,38.79999923706055,601641,0.0,0
2019-11-19,38.70000076293945,39.11000061035156,38.45000076293945,38.70000076293945,632883,0.0,0
2019-11-20,38.54999923706055,39.59000015258789,38.5099983215332,39.56999969482422,934222,0.0,0
2019-11-21,39.41999816894531,39.970001220703125,39.11000061035156,39.91999816894531,771495,0.0,0
2019-11-22,39.970001220703125,40.060001373291016,39.560001373291016,39.709999084472656,650970,0.0,0
2019-11-25,39.709999084472656,39.79999923706055,39.290000915527344,39.470001220703125,494114,0.0,0
2019-11-26,39.400001525878906,39.400001525878906,38.59000015258789,39.02000045776367,2402009,0.0,0
2019-11-27,39.060001373291016,39.18000030517578,38.65999984741211,38.88999938964844,477750,0.0,0
2019-11-28,38.86000061035156,39.38999938964844,38.68000030517578,39.34000015258789,379849,0.0,0
2019-11-29,39.189998626708984,39.720001220703125,38.72999954223633,39.58000183105469,684847,0.0,0
2019-12-02,39.900001525878906,40.15999984741211,39.279998779296875,39.349998474121094,894412,0.0,0
2019-12-03,39.439998626708984,39.720001220703125,39.220001220703125,39.56999969482422,674901,0.0,0
2019-12-04,39.5,40.189998626708984,39.439998626708984,39.95000076293945,715357,0.0,0
2019-12-05,40.5,41.189998626708984,40.4900016784668,40.9900016784668,935129,0.0,0
2019-12-06,40.689998626708984,41.09000015258789,40.16999816894531,40.52000045776367,752113,0.0,0
2019-12-09,40.5099983215332,40.619998931884766,40.220001220703125,40.560001373291016,436205,0.0,0
2019-12-10,40.720001220703125,41.209999084472656,40.369998931884766,41.16999816894531,766518,0.0,0
2019-12-11,41.08000183105469,41.2599983215332,40.70000076293945,40.9900016784668,554803,0.0,0
2019-12-12,40.95000076293945,41.720001220703125,40.849998474121094,41.65999984741211,885163,0.0,0
2019-12-13,42.0,42.099998474121094,41.36000061035156,41.380001068115234,915146,0.0,0
2019-12-16,41.54999923706055,42.33000183105469,41.54999923706055,42.08000183105469,692282,0.0,0
2019-12-17,42.0,42.119998931884766,41.7400016784668,41.970001220703125,686979,0.0,0
2019-12-18,41.79999923706055,42.099998474121094,41.63999938964844,42.02000045776367,598646,0.0,0
2019-12-19,41.970001220703125,42.2599983215332,41.849998474121094,42.06999969482422,472372,0.0,0
2019-12-20,42.11000061035156,42.709999084472656,42.09000015258789,42.630001068115234,811385,0.0,0
2019-12-23,42.599998474121094,43.06999969482422,42.470001220703125,42.540000915527344,419082,0.0,0
2019-12-24,42.459999084472656,42.540000915527344,41.72999954223633,42.45000076293945,82624,0.0,0
2019-12-25,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,0,0.0,0
2019-12-27,42.439998626708984,42.779998779296875,42.290000915527344,42.650001525878906,290899,0.0,0
2019-12-30,42.599998474121094,42.630001068115234,42.209999084472656,42.31999969482422,207905,0.0,0
2019-12-31,42.20000076293945,42.45000076293945,41.91999816894531,42.22999954223633,150004,0.0,0
2020-01-02,42.27000045776367,42.790000915527344,42.2400016784668,42.58000183105469,351895,0.0,0
2020-01-03,42.220001220703125,42.63999938964844,42.209999084472656,42.63999938964844,337753,0.0,0
2020-01-06,42.439998626708984,42.59000015258789,41.849998474121094,42.220001220703125,449260,0.0,0
2020-01-07,42.22999954223633,42.720001220703125,42.20000076293945,42.5,411762,0.0,0
2020-01-08,43.119998931884766,43.560001373291016,43.0,43.310001373291016,765403,0.0,0
2020-01-09,43.599998474121094,43.720001220703125,42.97999954223633,43.16999816894531,578042,0.0,0
2020-01-10,43.22999954223633,43.47999954223633,43.060001373291016,43.09000015258789,466355,0.0,0
2020-01-13,43.279998779296875,43.939998626708984,43.099998474121094,43.54999923706055,672950,0.0,0
2020-01-14,43.59000015258789,44.13999938964844,43.290000915527344,44.040000915527344,647802,0.0,0
2020-01-15,43.95000076293945,44.189998626708984,43.66999816894531,44.189998626708984,658196,0.0,0
2020-01-16,42.939998626708984,44.91999816894531,42.66999816894531,44.7400016784668,1292337,0.0,0
2020-01-17,45.0,45.58000183105469,44.77000045776367,45.459999084472656,873157,0.0,0
2020-01-20,45.5,45.630001068115234,45.130001068115234,45.400001525878906,496622,0.0,0
2020-01-21,45.209999084472656,45.279998779296875,44.86000061035156,45.20000076293945,556011,0.0,0
2020-01-22,46.0,46.41999816894531,45.650001525878906,46.040000915527344,1193198,0.0,0
2020-01-23,45.779998779296875,46.47999954223633,45.68000030517578,46.45000076293945,1106304,0.0,0
2020-01-24,46.5,47.2599983215332,46.45000076293945,47.119998931884766,1029629,0.0,0
2020-01-27,46.810001373291016,46.869998931884766,46.06999969482422,46.54999923706055,852199,0.0,0
2020-01-28,46.540000915527344,46.849998474121094,46.0,46.560001373291016,688856,0.0,0
2020-01-29,46.84000015258789,47.90999984741211,46.5099983215332,47.7599983215332,930389,0.0,0
2020-01-30,47.349998474121094,47.88999938964844,47.209999084472656,47.84000015258789,1047718,0.0,0
2020-01-31,48.099998474121094,48.52000045776367,47.650001525878906,47.939998626708984,1222828,0.0,0
2020-02-03,48.099998474121094,48.099998474121094,47.59000015258789,47.790000915527344,894724,0.0,0
2020-02-04,47.849998474121094,47.900001525878906,47.13999938964844,47.20000076293945,1088548,0.0,0
2020-02-05,47.099998474121094,47.77000045776367,46.9900016784668,47.470001220703125,988395,0.0,0
2020-02-06,47.66999816894531,47.900001525878906,47.15999984741211,47.59000015258789,624559,0.0,0
2020-02-07,47.47999954223633,47.619998931884766,47.0099983215332,47.130001068115234,447639,0.0,0
2020-02-10,46.97999954223633,47.060001373291016,46.59000015258789,46.900001525878906,482617,0.0,0
2020-02-11,46.959999084472656,47.11000061035156,46.720001220703125,46.93000030517578,746137,0.0,0
2020-02-12,47.15999984741211,48.369998931884766,47.060001373291016,48.0,1209864,0.0,0
2020-02-13,47.939998626708984,49.599998474121094,47.900001525878906,49.09000015258789,1238168,0.0,0
2020-02-14,48.5099983215332,49.16999816894531,48.25,48.599998474121094,1118521,0.0,0
2020-02-17,48.59000015258789,50.63999938964844,48.58000183105469,50.29999923706055,1227415,0.0,0
2020-02-18,49.2599983215332,49.65999984741211,47.04999923706055,48.70000076293945,2045378,0.0,0
2020-02-19,48.720001220703125,49.63999938964844,47.369998931884766,47.540000915527344,1185430,0.0,0
2020-02-20,47.540000915527344,47.7599983215332,46.5,46.650001525878906,1368312,0.0,0
2020-02-21,46.709999084472656,47.790000915527344,46.5,47.2400016784668,1123846,0.0,0
2020-02-24,46.779998779296875,47.040000915527344,45.31999969482422,45.72999954223633,1603296,0.0,0
2020-02-25,46.38999938964844,46.630001068115234,45.40999984741211,45.650001525878906,1379939,0.0,0
2020-02-26,45.41999816894531,46.43000030517578,44.22999954223633,46.29999923706055,1480724,0.0,0
2020-02-27,46.0099983215332,46.380001068115234,45.40999984741211,45.790000915527344,1120144,0.0,0
2020-02-28,44.5099983215332,44.900001525878906,43.7400016784668,44.4900016784668,1626895,0.0,0
2020-03-02,44.61000061035156,46.09000015258789,44.220001220703125,45.2400016784668,1135479,0.0,0
2020-03-03,46.13999938964844,46.72999954223633,45.5,45.97999954223633,1164138,0.0,0
2020-03-04,46.04999923706055,46.689998626708984,45.779998779296875,45.93000030517578,1027732,0.0,0
2020-03-05,46.25,46.58000183105469,45.349998474121094,45.689998626708984,1020149,0.0,0
2020-03-06,44.599998474121094,44.91999816894531,43.099998474121094,44.290000915527344,1182900,0.0,0
2020-03-09,41.0099983215332,43.650001525878906,40.599998474121094,42.720001220703125,1789840,0.0,0
2020-03-10,42.869998931884766,45.2599983215332,42.619998931884766,42.81999969482422,1782135,0.0,0
2020-03-11,43.290000915527344,43.84000015258789,41.4900016784668,41.61000061035156,1253751,0.0,0
2020-03-12,38.86000061035156,40.22999954223633,37.630001068115234,38.099998474121094,1589599,0.0,0
2020-03-13,39.04999923706055,40.369998931884766,37.72999954223633,38.459999084472656,1540963,0.0,0
2020-03-16,36.0,36.83000183105469,33.47999954223633,36.0,1431795,0.0,0
2020-03-17,37.09000015258789,38.0,33.59000015258789,35.470001220703125,1639855,0.0,0
2020-03-18,35.689998626708984,35.689998626708984,29.729999542236328,32.150001525878906,1018387,0.0,0
2020-03-19,35.0,35.91999816894531,32.91999816894531,35.91999816894531,1259193,0.0,0
2020-03-20,41.0,41.439998626708984,34.939998626708984,35.599998474121094,2176458,0.0,0
2020-03-23,34.0,34.54999923706055,32.029998779296875,33.400001525878906,1096324,0.0,0
2020-03-24,35.0,37.939998626708984,34.119998931884766,36.93000030517578,897482,0.0,0
2020-03-25,36.93000030517578,40.400001525878906,36.650001525878906,39.29999923706055,959742,0.0,0
2020-03-26,38.47999954223633,40.0,36.75,38.470001220703125,824609,0.0,0
2020-03-27,38.380001068115234,38.56999969482422,37.130001068115234,37.560001373291016,517370,0.0,0
2020-03-30,37.5,40.5,36.5,37.290000915527344,750583,0.0,0
2020-03-31,37.45000076293945,39.400001525878906,37.45000076293945,38.13999938964844,986451,0.0,0
2020-04-01,37.2400016784668,38.81999969482422,37.0,37.209999084472656,849516,0.0,0
2020-04-02,37.209999084472656,38.470001220703125,36.61000061035156,37.09000015258789,510131,0.0,0
2020-04-03,37.060001373291016,37.650001525878906,36.040000915527344,36.040000915527344,719364,0.0,0
2020-04-06,36.95000076293945,39.189998626708984,36.95000076293945,37.41999816894531,621142,0.0,0
2020-04-07,38.540000915527344,39.68000030517578,37.939998626708984,39.68000030517578,616589,0.0,0
2020-04-08,38.97999954223633,40.439998626708984,38.25,39.150001525878906,469425,0.0,0
2020-04-09,40.2599983215332,40.34000015258789,38.20000076293945,38.97999954223633,460713,0.0,0
2020-04-14,39.70000076293945,39.810001373291016,38.68000030517578,38.70000076293945,494555,0.0,0
2020-04-15,38.459999084472656,39.459999084472656,36.439998626708984,36.439998626708984,647043,0.0,0
2020-04-16,36.65999984741211,37.7599983215332,36.65999984741211,37.470001220703125,635176,0.0,0
2020-04-17,38.34000015258789,40.439998626708984,38.0,39.88999938964844,975647,0.0,0
2020-04-20,40.060001373291016,40.630001068115234,39.130001068115234,40.18000030517578,315554,0.0,0
2020-04-21,39.59000015258789,40.11000061035156,39.029998779296875,39.70000076293945,436962,0.0,0
2020-04-22,39.86000061035156,40.040000915527344,39.130001068115234,39.130001068115234,332213,0.0,0
2020-04-23,39.79999923706055,40.29999923706055,38.56999969482422,39.189998626708984,323676,0.0,0
2020-04-24,38.5,39.38999938964844,38.220001220703125,38.599998474121094,314846,0.0,0
2020-04-27,38.36000061035156,39.36000061035156,38.119998931884766,38.209999084472656,393953,0.0,0
2020-04-28,38.2400016784668,38.70000076293945,37.529998779296875,38.150001525878906,462182,0.0,0
2020-04-29,38.150001525878906,38.7599983215332,37.75,38.66999816894531,513652,0.0,0
2020-04-30,38.900001525878906,39.5,37.36000061035156,37.36000061035156,580521,0.0,0
2020-05-04,36.790000915527344,37.209999084472656,36.349998474121094,36.86000061035156,691994,0.0,0
2020-05-05,37.7599983215332,38.0,37.11000061035156,37.72999954223633,429095,0.0,0
2020-05-06,37.619998931884766,37.84000015258789,35.650001525878906,35.650001525878906,591699,0.0,0
2020-05-07,36.0,36.279998779296875,34.56999969482422,35.22999954223633,882375,0.0,0
2020-05-08,35.619998931884766,36.91999816894531,35.619998931884766,36.31999969482422,487935,0.0,0
2020-05-11,36.88999938964844,36.88999938964844,35.709999084472656,36.220001220703125,329603,0.0,0
2020-05-12,37.91999816894531,39.130001068115234,36.61000061035156,38.70000076293945,697838,0.0,0
2020-05-13,38.20000076293945,39.810001373291016,37.70000076293945,39.36000061035156,637938,0.0,0
2020-05-14,39.31999969482422,39.599998474121094,38.20000076293945,38.20000076293945,527144,0.0,0
2020-05-15,38.47999954223633,38.959999084472656,37.56999969482422,38.29999923706055,465295,0.0,0
2020-05-18,39.41999816894531,40.75,38.20000076293945,40.75,593470,0.0,0
2020-05-19,40.90999984741211,40.90999984741211,37.5099983215332,38.290000915527344,1705149,0.0,0
2020-05-20,38.029998779296875,38.65999984741211,37.81999969482422,38.5,742931,0.0,0
2020-05-21,38.2599983215332,38.560001373291016,37.81999969482422,38.150001525878906,411646,0.0,0
2020-05-22,37.900001525878906,39.45000076293945,37.790000915527344,39.2599983215332,980808,0.0,0
2020-05-25,39.5,39.900001525878906,38.9900016784668,39.900001525878906,442380,0.0,0
2020-05-26,40.0,40.29999923706055,38.65999984741211,39.52000045776367,1020980,0.0,0
2020-05-27,39.790000915527344,40.04999923706055,38.939998626708984,39.470001220703125,747031,0.0,0
2020-05-28,39.470001220703125,39.939998626708984,39.06999969482422,39.2599983215332,740015,0.0,0
2020-05-29,38.97999954223633,39.08000183105469,37.84000015258789,37.84000015258789,1313692,0.0,0
2020-06-01,38.5,39.2400016784668,37.65999984741211,39.2400016784668,821623,0.0,0
2020-06-02,39.400001525878906,40.29999923706055,39.16999816894531,40.20000076293945,736433,0.0,0
2020-06-03,40.52000045776367,41.65999984741211,40.29999923706055,41.65999984741211,1005231,0.0,0
2020-06-04,41.2400016784668,43.060001373291016,41.22999954223633,43.0,906437,0.0,0
2020-06-05,43.33000183105469,44.33000183105469,43.20000076293945,44.0,922467,0.0,0
2020-06-08,43.790000915527344,43.900001525878906,42.470001220703125,42.7400016784668,746790,0.0,0
2020-06-09,42.75,43.040000915527344,41.9900016784668,42.66999816894531,670582,0.0,0
2020-06-10,42.369998931884766,43.400001525878906,42.13999938964844,42.90999984741211,527834,0.0,0
2020-06-11,42.08000183105469,42.31999969482422,41.31999969482422,41.599998474121094,985697,0.0,0
2020-06-12,41.5,42.060001373291016,40.88999938964844,41.25,1117003,0.0,0
2020-06-15,40.310001373291016,41.93000030517578,40.02000045776367,41.79999923706055,732374,0.0,0
2020-06-16,42.7400016784668,43.0,41.7599983215332,42.380001068115234,820763,0.0,0
2020-06-17,42.369998931884766,43.369998931884766,42.220001220703125,42.970001220703125,544786,0.0,0
2020-06-18,42.560001373291016,43.380001068115234,42.5,42.84000015258789,569189,0.0,0
2020-06-19,43.0,43.41999816894531,42.04999923706055,43.029998779296875,1792111,0.0,0
2020-06-22,42.58000183105469,42.9900016784668,42.0,42.43000030517578,663202,0.0,0
2020-06-23,42.95000076293945,43.290000915527344,42.43000030517578,43.130001068115234,728490,0.0,0
2020-06-24,42.779998779296875,43.22999954223633,41.7599983215332,41.91999816894531,745032,0.0,0
2020-06-25,41.93000030517578,42.16999816894531,41.380001068115234,41.7599983215332,654655,0.0,0
2020-06-26,42.02000045776367,42.439998626708984,41.40999984741211,41.45000076293945,529763,0.0,0
2020-06-29,41.4900016784668,41.869998931884766,41.220001220703125,41.689998626708984,546336,0.0,0
2020-06-30,41.16999816894531,41.90999984741211,41.0,41.40999984741211,562511,0.0,0
2020-07-01,41.400001525878906,41.7400016784668,39.810001373291016,40.400001525878906,839201,0.0,0
2020-07-02,40.810001373291016,41.95000076293945,40.45000076293945,41.95000076293945,789908,0.0,0
2020-07-03,41.95000076293945,42.36000061035156,41.689998626708984,41.880001068115234,363595,0.0,0
2020-07-06,42.58000183105469,43.310001373291016,42.0,42.43000030517578,454017,0.0,0
2020-07-07,42.220001220703125,42.83000183105469,42.220001220703125,42.45000076293945,448002,0.0,0
2020-07-08,42.27000045776367,43.220001220703125,42.11000061035156,42.91999816894531,482870,0.0,0
2020-07-09,43.150001525878906,43.2400016784668,41.97999954223633,42.20000076293945,589259,0.0,0
2020-07-10,42.0,44.040000915527344,41.97999954223633,44.040000915527344,784802,0.0,0
2020-07-13,44.33000183105469,44.650001525878906,43.59000015258789,44.56999969482422,643784,0.0,0
2020-07-14,44.220001220703125,45.459999084472656,43.95000076293945,45.459999084472656,1010406,0.0,0
2020-07-15,45.70000076293945,47.72999954223633,45.68000030517578,47.33000183105469,1304762,0.0,0
2020-07-16,48.0,49.5,46.900001525878906,49.5,1457241,0.0,0
2020-07-17,49.0,49.880001068115234,48.75,49.27000045776367,1206511,0.0,0
2020-07-21,49.5,50.2599983215332,49.33000183105469,49.7400016784668,550251,0.0,0
2020-07-22,49.93000030517578,49.93000030517578,48.900001525878906,49.31999969482422,699267,0.0,0
2020-07-23,49.5,50.15999984741211,49.18000030517578,50.08000183105469,560861,0.0,0
2020-07-24,49.400001525878906,49.75,49.04999923706055,49.36000061035156,470370,0.0,0
2020-07-27,49.06999969482422,49.400001525878906,48.56999969482422,48.849998474121094,493939,0.0,0
2020-07-28,49.0,49.439998626708984,48.68000030517578,49.099998474121094,457599,0.0,0
2020-07-29,49.04999923706055,49.279998779296875,48.41999816894531,48.599998474121094,395500,0.0,0
2020-07-30,48.38999938964844,48.97999954223633,47.7599983215332,48.16999816894531,673867,0.0,0
2020-07-31,48.27000045776367,49.08000183105469,47.22999954223633,47.22999954223633,726836,0.0,0
2020-08-03,46.709999084472656,48.720001220703125,45.93000030517578,48.209999084472656,767022,0.0,0
2020-08-04,48.349998474121094,48.619998931884766,47.369998931884766,47.540000915527344,527235,0.0,0
2020-08-05,47.779998779296875,48.22999954223633,47.380001068115234,47.83000183105469,572018,0.0,0
2020-08-06,47.810001373291016,48.04999923706055,47.130001068115234,47.25,596326,0.0,0
2020-08-07,47.099998474121094,47.540000915527344,46.61000061035156,47.33000183105469,441072,0.0,0
2020-08-10,47.0,47.0,46.20000076293945,46.790000915527344,750825,0.0,0
2020-08-11,47.02000045776367,47.25,46.72999954223633,46.93000030517578,444724,0.0,0
2020-08-12,46.72999954223633,48.459999084472656,46.599998474121094,48.13999938964844,553497,0.0,0
2020-08-13,48.15999984741211,48.470001220703125,47.90999984741211,48.29999923706055,325743,0.0,0
